2.015e+07 1420 120.84
2.015e+07 1425 121.07
2.015e+07 1430 120.87
2.015e+07 1435 120.8
2.015e+07 1440 120.73
2.015e+07 1445 120.51
2.015e+07 1450 120.68
2.015e+07 1455 120.63
2.015e+07 1500 120.53
2.015e+07 1505 120.5
2.015e+07 1510 120.68
2.015e+07 1515 120.98
2.015e+07 1520 120.96
2.015e+07 1525 121.04
2.015e+07 1530 120.9
2.015e+07 1535 120.86
2.015e+07 1540 121.01
2.015e+07 1545 121.13
2.015e+07 1550 121.24
2.015e+07 1555 121.43
2.015e+07 1600 120.96
2.015e+07 935 121.44
2.015e+07 940 121.13
2.015e+07 945 121.1
2.015e+07 950 121.44
2.015e+07 955 121.5
2.015e+07 1000 121.25
2.015e+07 1005 121.01
2.015e+07 1010 120.97
2.015e+07 1015 121.66
2.015e+07 1020 121.78
2.015e+07 1025 121.88
2.015e+07 1030 121.86
2.015e+07 1035 121.62
2.015e+07 1040 121.34
2.015e+07 1045 120.96
2.015e+07 1050 120.66
2.015e+07 1055 120.77
2.015e+07 1100 120.35
2.015e+07 1105 120.05
2.015e+07 1110 120.18
2.015e+07 1115 120.19
2.015e+07 1120 119.71
2.015e+07 1125 119.55
2.015e+07 1130 119.55
2.015e+07 1135 119.25
2.015e+07 1140 118.92
2.015e+07 1145 118.62
2.015e+07 1150 118.94
2.015e+07 1155 118.66
2.015e+07 1200 118.78
2.015e+07 1205 118.35
2.015e+07 1210 118.3
2.015e+07 1215 118.5
2.015e+07 1220 118.1
2.015e+07 1225 117.92
2.015e+07 1230 118.26
2.015e+07 1235 118.37
2.015e+07 1240 118.86
2.015e+07 1245 118.69
2.015e+07 1250 118.61
2.015e+07 1255 118.81
2.015e+07 1300 118.93
2.015e+07 1305 118.49
2.015e+07 1310 118.08
2.015e+07 1315 118.16
2.015e+07 1320 117.76
2.015e+07 1325 117.55
2.015e+07 1330 117.92
2.015e+07 1335 117.8
2.015e+07 1340 118.1
2.015e+07 1345 117.86
2.015e+07 1350 118.16
2.015e+07 1355 118.22
2.015e+07 1400 118.63
2.015e+07 1405 118.66
2.015e+07 1410 118.45
2.015e+07 1415 117.95
2.015e+07 1420 118.22
2.015e+07 1425 118.55
2.015e+07 1430 118.87
2.015e+07 1435 118.84
2.015e+07 1440 119.18
2.015e+07 1445 119.55
2.015e+07 1450 119.71
2.015e+07 1455 119.82
2.015e+07 1500 119.54
2.015e+07 1505 119.37
2.015e+07 1510 119.31
2.015e+07 1515 119.65
2.015e+07 1520 119.9
2.015e+07 1525 120.09
2.015e+07 1530 120.33
2.015e+07 1535 119.84
2.015e+07 1540 119.46
2.015e+07 1545 119.71
2.015e+07 1550 119.71
2.015e+07 1555 119.27
2.015e+07 1600 118.59
2.015e+07 935 120.44
2.015e+07 940 120.56
2.015e+07 945 120.86
2.015e+07 950 120.75
2.015e+07 955 121.06
2.015e+07 1000 121.19
2.015e+07 1005 121.34
2.015e+07 1010 121.21
2.015e+07 1015 120.83
2.015e+07 1020 121.09
2.015e+07 1025 120.78
2.015e+07 1030 120.8
2.015e+07 1035 120.68
2.015e+07 1040 120.31
2.015e+07 1045 120.33
2.015e+07 1050 120.77
2.015e+07 1055 121
2.015e+07 1100 120.75
2.015e+07 1105 120.66
2.015e+07 1110 120.35
2.015e+07 1115 120.09
2.015e+07 1120 120.18
2.015e+07 1125 120.2
2.015e+07 1130 120.12
2.015e+07 1135 120.56
2.015e+07 1140 120.45
2.015e+07 1145 120.72
2.015e+07 1150 120.85
2.015e+07 1155 121.24
2.015e+07 1200 121.47
2.015e+07 1205 121.51
2.015e+07 1210 121.71
2.015e+07 1215 121.31
2.015e+07 1220 121.62
2.015e+07 1225 121.57
2.015e+07 1230 121.69
2.015e+07 1235 121.45
2.015e+07 1240 121.61
2.015e+07 1245 121.54
2.015e+07 1250 121.5
2.015e+07 1255 121.5
2.015e+07 1300 121.39
2.015e+07 1305 121.3
2.015e+07 1310 121.16
2.015e+07 1315 121.27
2.015e+07 1320 121.38
2.015e+07 1325 120.97
2.015e+07 1330 120.96
2.015e+07 1335 121.21
2.015e+07 1340 121.15
2.015e+07 1345 121.26
2.015e+07 1350 121.62
2.015e+07 1355 121.47
2.015e+07 1400 121.48
2.015e+07 1405 121.63
2.015e+07 1410 121.74
2.015e+07 1415 121.49
2.015e+07 1420 121.34
2.015e+07 1425 121.33
2.015e+07 1430 121.34
2.015e+07 1435 121.68
2.015e+07 1440 121.56
2.015e+07 1445 121.43
2.015e+07 1450 121.48
2.015e+07 1455 121.15
2.015e+07 1500 121.03
2.015e+07 1505 120.96
2.015e+07 1510 121.48
2.015e+07 1515 121.21
2.015e+07 1520 121.32
2.015e+07 1525 121.12
2.015e+07 1530 121.31
2.015e+07 1535 121.31
2.015e+07 1540 121.25
2.015e+07 1545 121.39
2.015e+07 1550 121.37
2.015e+07 1555 121.37
2.015e+07 1600 121.61
2.015e+07 935 123.94
2.015e+07 940 124.09
2.015e+07 945 124.36
2.015e+07 950 124.42
2.015e+07 955 124.51
2.015e+07 1000 124.61
2.015e+07 1005 124.69
2.015e+07 1010 124.93
2.015e+07 1015 125.09
2.015e+07 1020 124.97
2.015e+07 1025 124.96
2.015e+07 1030 124.91
2.015e+07 1035 124.96
2.015e+07 1040 124.97
2.015e+07 1045 125.11
2.015e+07 1050 125.19
2.015e+07 1055 125.16
2.015e+07 1100 125.45
2.015e+07 1105 125.67
2.015e+07 1110 125.65
2.015e+07 1115 125.63
2.015e+07 1120 125.75
2.015e+07 1125 125.57
2.015e+07 1130 125.47
2.015e+07 1135 125.52
2.015e+07 1140 125.54
2.015e+07 1145 125.46
2.015e+07 1150 125.58
2.015e+07 1155 125.58
2.015e+07 1200 125.61
2.015e+07 1205 125.52
2.015e+07 1210 125.41
2.015e+07 1215 125.18
2.015e+07 1220 125.26
2.015e+07 1225 125.16
2.015e+07 1230 125.38
2.015e+07 1235 125.43
2.015e+07 1240 125.45
2.015e+07 1245 125.61
2.015e+07 1250 125.58
2.015e+07 1255 125.57
2.015e+07 1300 125.65
2.015e+07 1305 125.62
2.015e+07 1310 125.94
2.015e+07 1315 125.83
2.015e+07 1320 125.85
2.015e+07 1325 125.9
2.015e+07 1330 125.89
2.015e+07 1335 125.85
2.015e+07 1340 125.75
2.015e+07 1345 125.78
2.015e+07 1350 125.64
2.015e+07 1355 125.7
2.015e+07 1400 125.41
2.015e+07 1405 125.31
2.015e+07 1410 125.54
2.015e+07 1415 125.38
2.015e+07 1420 125.47
2.015e+07 1425 125.65
2.015e+07 1430 125.88
2.015e+07 1435 125.96
2.015e+07 1440 126.17
2.015e+07 1445 126.15
2.015e+07 1450 126.06
2.015e+07 1455 126.06
2.015e+07 1500 125.97
2.015e+07 1505 126.07
2.015e+07 1510 125.89
2.015e+07 1515 126.05
2.015e+07 1520 126.11
2.015e+07 1525 126.16
2.015e+07 1530 126.12
2.015e+07 1535 125.96
2.015e+07 1540 125.9
2.015e+07 1545 125.67
2.015e+07 1550 125.73
2.015e+07 1555 125.83
2.015e+07 1600 125.97
2.015e+07 935 125.73
2.015e+07 940 125.78
2.015e+07 945 125.92
2.015e+07 950 125.09
2.015e+07 955 125.34
2.015e+07 1000 124.86
2.015e+07 1005 125.05
2.015e+07 1010 125.27
2.015e+07 1015 125.29
2.015e+07 1020 125.04
2.015e+07 1025 124.89
2.015e+07 1030 124.49
2.015e+07 1035 123.98
2.015e+07 1040 124.01
2.015e+07 1045 123.84
2.015e+07 1050 124
2.015e+07 1055 124.2
2.015e+07 1100 124.2
2.015e+07 1105 123.82
2.015e+07 1110 123.73
2.015e+07 1115 123.32
2.015e+07 1120 123.4
2.015e+07 1125 123.45
2.015e+07 1130 123.39
2.015e+07 1135 123.68
2.015e+07 1140 123.81
2.015e+07 1145 123.86
2.015e+07 1150 124.05
2.015e+07 1155 124.01
2.015e+07 1200 124.23
2.015e+07 1205 124.32
2.015e+07 1210 124.6
2.015e+07 1215 124.61
2.015e+07 1220 124.6
2.015e+07 1225 124.25
2.015e+07 1230 124.22
2.015e+07 1235 123.92
2.015e+07 1240 124.15
2.015e+07 1245 124.17
2.015e+07 1250 124.21
2.015e+07 1255 123.97
2.015e+07 1300 123.72
2.015e+07 1305 123.84
2.015e+07 1310 123.86
2.015e+07 1315 124.34
2.015e+07 1320 124.39
2.015e+07 1325 124.17
2.015e+07 1330 124.05
2.015e+07 1335 124.31
2.015e+07 1340 124.2
2.015e+07 1345 123.98
2.015e+07 1350 124.15
2.015e+07 1355 124.27
2.015e+07 1400 124.14
2.015e+07 1405 123.99
2.015e+07 1410 124.08
2.015e+07 1415 124.14
2.015e+07 1420 124.11
2.015e+07 1425 124.04
2.015e+07 1430 124.04
2.015e+07 1435 123.97
2.015e+07 1440 124.33
2.015e+07 1445 124.22
2.015e+07 1450 124.04
2.015e+07 1455 124.22
2.015e+07 1500 124.25
2.015e+07 1505 124.44
2.015e+07 1510 124.55
2.015e+07 1515 124.92
2.015e+07 1520 124.72
2.015e+07 1525 124.72
2.015e+07 1530 124.37
2.015e+07 1535 124.25
2.015e+07 1540 124.29
2.015e+07 1545 124.44
2.015e+07 1550 124.28
2.015e+07 1555 124.1
2.015e+07 1600 123.84
2.015e+07 935 123.67
2.015e+07 940 122.7
2.015e+07 945 122.49
2.015e+07 950 121.9
2.015e+07 955 121.95
2.015e+07 1000 121.63
2.015e+07 1005 121.55
2.015e+07 1010 121.69
2.015e+07 1015 121.47
2.015e+07 1020 121.95
2.015e+07 1025 121.78
2.015e+07 1030 121.54
2.015e+07 1035 121.61
2.015e+07 1040 121.91
2.015e+07 1045 122.11
2.015e+07 1050 122.13
2.015e+07 1055 121.96
2.015e+07 1100 122.53
2.015e+07 1105 122.65
2.015e+07 1110 122.51
2.015e+07 1115 122.38
2.015e+07 1120 122.49
2.015e+07 1125 122.54
2.015e+07 1130 122.42
2.015e+07 1135 122.37
2.015e+07 1140 122.52
2.015e+07 1145 122.47
2.015e+07 1150 122.06
2.015e+07 1155 121.95
2.015e+07 1200 122.12
2.015e+07 1205 122.45
2.015e+07 1210 122.37
2.015e+07 1215 122.23
2.015e+07 1220 122.29
2.015e+07 1225 122.53
2.015e+07 1230 122.37
2.015e+07 1235 122.54
2.015e+07 1240 122.54
2.015e+07 1245 122.19
2.015e+07 1250 122.14
2.015e+07 1255 122.01
2.015e+07 1300 121.97
2.015e+07 1305 122.01
2.015e+07 1310 121.96
2.015e+07 1315 122.07
2.015e+07 1320 121.89
2.015e+07 1325 121.61
2.015e+07 1330 121.6
2.015e+07 1335 121.79
2.015e+07 1340 121.9
2.015e+07 1345 121.95
2.015e+07 1350 122.13
2.015e+07 1355 122.03
2.015e+07 1400 121.99
2.015e+07 1405 122.02
2.015e+07 1410 122.09
2.015e+07 1415 122.14
2.015e+07 1420 121.83
2.015e+07 1425 121.71
2.015e+07 1430 121.65
2.015e+07 1435 121.62
2.015e+07 1440 121.32
2.015e+07 1445 121.43
2.015e+07 1450 121.61
2.015e+07 1455 121.53
2.015e+07 1500 121.76
2.015e+07 1505 121.85
2.015e+07 1510 121.71
2.015e+07 1515 121.8
2.015e+07 1520 121.9
2.015e+07 1525 121.61
2.015e+07 1530 121.66
2.015e+07 1535 121.36
2.015e+07 1540 121.51
2.015e+07 1545 121.85
2.015e+07 1550 122.3
2.015e+07 1555 122.13
2.015e+07 1600 121.95
2.015e+07 935 124.73
2.015e+07 940 124.59
2.015e+07 945 124.97
2.015e+07 950 125.09
2.015e+07 955 125.08
2.015e+07 1000 125.26
2.015e+07 1005 125.13
2.015e+07 1010 125.04
2.015e+07 1015 124.92
2.015e+07 1020 124.81
2.015e+07 1025 124.94
2.015e+07 1030 124.83
2.015e+07 1035 124.94
2.015e+07 1040 124.84
2.015e+07 1045 124.96
2.015e+07 1050 125
2.015e+07 1055 125.18
2.015e+07 1100 125.04
2.015e+07 1105 124.86
2.015e+07 1110 124.8
2.015e+07 1115 124.87
2.015e+07 1120 124.64
2.015e+07 1125 124.53
2.015e+07 1130 124.69
2.015e+07 1135 124.45
2.015e+07 1140 124.5
2.015e+07 1145 124.38
2.015e+07 1150 124.66
2.015e+07 1155 124.45
2.015e+07 1200 124.27
2.015e+07 1205 124.12
2.015e+07 1210 123.99
2.015e+07 1215 124.04
2.015e+07 1220 123.95
2.015e+07 1225 123.43
2.015e+07 1230 123.5
2.015e+07 1235 123.27
2.015e+07 1240 123.25
2.015e+07 1245 123.03
2.015e+07 1250 123.38
2.015e+07 1255 123.31
2.015e+07 1300 123.43
2.015e+07 1305 123.48
2.015e+07 1310 123.42
2.015e+07 1315 123.45
2.015e+07 1320 123.27
2.015e+07 1325 122.6
2.015e+07 1330 122.2
2.015e+07 1335 121.99
2.015e+07 1340 121.49
2.015e+07 1345 121.51
2.015e+07 1350 121.5
2.015e+07 1355 120.39
2.015e+07 1400 120.69
2.015e+07 1405 120.56
2.015e+07 1410 120.07
2.015e+07 1415 119.65
2.015e+07 1420 119.89
2.015e+07 1425 120.05
2.015e+07 1430 120.45
2.015e+07 1435 120.6
2.015e+07 1440 120.79
2.015e+07 1445 120.84
2.015e+07 1450 120.66
2.015e+07 1455 120.79
2.015e+07 1500 119.87
2.015e+07 1505 120.02
2.015e+07 1510 119.69
2.015e+07 1515 120.53
2.015e+07 1520 120.65
2.015e+07 1525 120.81
2.015e+07 1530 120.3
2.015e+07 1535 121
2.015e+07 1540 121.77
2.015e+07 1545 121.67
2.015e+07 1550 121.15
2.015e+07 1555 121.01
2.015e+07 1600 121.28
2.015e+07 935 118.94
2.015e+07 940 118.84
2.015e+07 945 118.97
2.015e+07 950 119.23
2.015e+07 955 118.94
2.015e+07 1000 118.96
2.015e+07 1005 119.11
2.015e+07 1010 119.91
2.015e+07 1015 119.65
2.015e+07 1020 119.54
2.015e+07 1025 119.59
2.015e+07 1030 119.77
2.015e+07 1035 119.33
2.015e+07 1040 118.96
2.015e+07 1045 119.49
2.015e+07 1050 119.46
2.015e+07 1055 119.29
2.015e+07 1100 119.46
2.015e+07 1105 118.99
2.015e+07 1110 118.72
2.015e+07 1115 118.45
2.015e+07 1120 118.44
2.015e+07 1125 118.73
2.015e+07 1130 118.55
2.015e+07 1135 118.48
2.015e+07 1140 118.92
2.015e+07 1145 118.96
2.015e+07 1150 119.05
2.015e+07 1155 118.68
2.015e+07 1200 118.51
2.015e+07 1205 118.76
2.015e+07 1210 118.32
2.015e+07 1215 118.17
2.015e+07 1220 118.16
2.015e+07 1225 118.37
2.015e+07 1230 118.39
2.015e+07 1235 118.39
2.015e+07 1240 118.56
2.015e+07 1245 118.42
2.015e+07 1250 118.31
2.015e+07 1255 118.1
2.015e+07 1300 118.36
2.015e+07 1305 118.36
2.015e+07 1310 118.11
2.015e+07 1315 117.92
2.015e+07 1320 118.14
2.015e+07 1325 117.86
2.015e+07 1330 117.92
2.015e+07 1335 117.79
2.015e+07 1340 117.62
2.015e+07 1345 117.23
2.015e+07 1350 117.56
2.015e+07 1355 117.36
2.015e+07 1400 117.64
2.015e+07 1405 118.01
2.015e+07 1410 117.85
2.015e+07 1415 118.61
2.015e+07 1420 118.94
2.015e+07 1425 118.69
2.015e+07 1430 119.13
2.015e+07 1435 119.3
2.015e+07 1440 119.17
2.015e+07 1445 118.97
2.015e+07 1450 118.85
2.015e+07 1455 118.56
2.015e+07 1500 118.54
2.015e+07 1505 118.91
2.015e+07 1510 118.97
2.015e+07 1515 118.94
2.015e+07 1520 119.72
2.015e+07 1525 119.78
2.015e+07 1530 119.72
2.015e+07 1535 119.4
2.015e+07 1540 119.52
2.015e+07 1545 119.63
2.015e+07 1550 119.84
2.015e+07 1555 119.84
2.015e+07 1600 119.88
2.015e+07 935 120.19
2.015e+07 940 119.61
2.015e+07 945 119.15
2.015e+07 950 118.7
2.015e+07 955 119
2.015e+07 1000 118.7
2.015e+07 1005 118.59
2.015e+07 1010 118.98
2.015e+07 1015 119.02
2.015e+07 1020 119.64
2.015e+07 1025 119.78
2.015e+07 1030 119.89
2.015e+07 1035 120.33
2.015e+07 1040 120.05
2.015e+07 1045 119.7
2.015e+07 1050 119.61
2.015e+07 1055 119.64
2.015e+07 1100 119.18
2.015e+07 1105 119.13
2.015e+07 1110 119.07
2.015e+07 1115 119.34
2.015e+07 1120 118.84
2.015e+07 1125 118.6
2.015e+07 1130 118.48
2.015e+07 1135 118.96
2.015e+07 1140 118.39
2.015e+07 1145 119.04
2.015e+07 1150 119.03
2.015e+07 1155 118.87
2.015e+07 1200 118.69
2.015e+07 1205 118.66
2.015e+07 1210 118.79
2.015e+07 1215 118.79
2.015e+07 1220 118.38
2.015e+07 1225 118.37
2.015e+07 1230 118.55
2.015e+07 1235 118.47
2.015e+07 1240 118.2
2.015e+07 1245 117.78
2.015e+07 1250 117.82
2.015e+07 1255 118.12
2.015e+07 1300 118.03
2.015e+07 1305 118.45
2.015e+07 1310 118.42
2.015e+07 1315 118.66
2.015e+07 1320 118.63
2.015e+07 1325 118.32
2.015e+07 1330 118
2.015e+07 1335 118.04
2.015e+07 1340 117.81
2.015e+07 1345 117.79
2.015e+07 1350 117.99
2.015e+07 1355 118.51
2.015e+07 1400 118.14
2.015e+07 1405 118.2
2.015e+07 1410 118.42
2.015e+07 1415 118.39
2.015e+07 1420 118.49
2.015e+07 1425 118.29
2.015e+07 1430 118.25
2.015e+07 1435 118.59
2.015e+07 1440 118.6
2.015e+07 1445 118.54
2.015e+07 1450 118.42
2.015e+07 1455 118.57
2.015e+07 1500 118.87
2.015e+07 1505 118.79
2.015e+07 1510 118.57
2.015e+07 1515 118.19
2.015e+07 1520 118.29
2.015e+07 1525 118.16
2.015e+07 1530 118.54
2.015e+07 1535 118.62
2.015e+07 1540 118.39
2.015e+07 1545 118.37
2.015e+07 1550 118.23
2.015e+07 1555 117.72
2.015e+07 1600 117.63
2.015e+07 935 118.11
2.015e+07 940 118.29
2.015e+07 945 118.35
2.015e+07 950 118.19
2.015e+07 955 117.76
2.015e+07 1000 117.57
2.015e+07 1005 117.7
2.015e+07 1010 117.44
2.015e+07 1015 117.1
2.015e+07 1020 117.74
2.015e+07 1025 117.94
2.015e+07 1030 118.18
2.015e+07 1035 118.53
2.015e+07 1040 118.31
2.015e+07 1045 118.39
2.015e+07 1050 118.13
2.015e+07 1055 118.63
2.015e+07 1100 119.09
2.015e+07 1105 119.02
2.015e+07 1110 119.05
2.015e+07 1115 118.8
2.015e+07 1120 118.94
2.015e+07 1125 118.78
2.015e+07 1130 118.56
2.015e+07 1135 118.64
2.015e+07 1140 119.06
2.015e+07 1145 119.05
2.015e+07 1150 118.75
2.015e+07 1155 118.53
2.015e+07 1200 118.67
2.015e+07 1205 118.92
2.015e+07 1210 118.66
2.015e+07 1215 118.82
2.015e+07 1220 118.8
2.015e+07 1225 118.75
2.015e+07 1230 118.96
2.015e+07 1235 119.06
2.015e+07 1240 119.03
2.015e+07 1245 119.53
2.015e+07 1250 119.53
2.015e+07 1255 119.72
2.015e+07 1300 119.63
2.015e+07 1305 119.36
2.015e+07 1310 119.59
2.015e+07 1315 119.43
2.015e+07 1320 119.27
2.015e+07 1325 119.25
2.015e+07 1330 119.17
2.015e+07 1335 119.37
2.015e+07 1340 119.48
2.015e+07 1345 119.42
2.015e+07 1350 119.58
2.015e+07 1355 119.66
2.015e+07 1400 119.7
2.015e+07 1405 119.64
2.015e+07 1410 119.54
2.015e+07 1415 119.45
2.015e+07 1420 119.51
2.015e+07 1425 119.49
2.015e+07 1430 119.49
2.015e+07 1435 119.33
2.015e+07 1440 119.28
2.015e+07 1445 119.45
2.015e+07 1450 119.42
2.015e+07 1455 119.66
2.015e+07 1500 119.67
2.015e+07 1505 119.66
2.015e+07 1510 119.59
2.015e+07 1515 119.48
2.015e+07 1520 119.61
2.015e+07 1525 119.95
2.015e+07 1530 119.81
2.015e+07 1535 119.9
2.015e+07 1540 120.47
2.015e+07 1545 120.51
2.015e+07 1550 120.69
2.015e+07 1555 120.84
2.015e+07 1600 120.66
2.015e+07 935 121.9
2.015e+07 940 121.13
2.015e+07 945 120.93
2.015e+07 950 120.18
2.015e+07 955 119.99
2.015e+07 1000 120.03
2.015e+07 1005 120.07
2.015e+07 1010 120.42
2.015e+07 1015 120.42
2.015e+07 1020 119.97
2.015e+07 1025 120.59
2.015e+07 1030 120.54
2.015e+07 1035 120.05
2.015e+07 1040 119.85
2.015e+07 1045 119.67
2.015e+07 1050 120.07
2.015e+07 1055 119.87
2.015e+07 1100 119.77
2.015e+07 1105 119.73
2.015e+07 1110 119.99
2.015e+07 1115 119.89
2.015e+07 1120 119.93
2.015e+07 1125 119.96
2.015e+07 1130 119.97
2.015e+07 1135 119.94
2.015e+07 1140 119.85
2.015e+07 1145 119.57
2.015e+07 1150 119.15
2.015e+07 1155 119.28
2.015e+07 1200 119.36
2.015e+07 1205 119.24
2.015e+07 1210 119.59
2.015e+07 1215 119.57
2.015e+07 1220 119.61
2.015e+07 1225 119.53
2.015e+07 1230 119.71
2.015e+07 1235 119.59
2.015e+07 1240 119.76
2.015e+07 1245 119.84
2.015e+07 1250 119.96
2.015e+07 1255 119.77
2.015e+07 1300 119.93
2.015e+07 1305 119.89
2.015e+07 1310 119.58
2.015e+07 1315 119.64
2.015e+07 1320 119.9
2.015e+07 1325 120.23
2.015e+07 1330 120.29
2.015e+07 1335 120.35
2.015e+07 1340 120.36
2.015e+07 1345 120.23
2.015e+07 1350 120.29
2.015e+07 1355 120.29
2.015e+07 1400 120.24
2.015e+07 1405 120.55
2.015e+07 1410 120.59
2.015e+07 1415 120.5
2.015e+07 1420 120.39
2.015e+07 1425 120.42
2.015e+07 1430 120.37
2.015e+07 1435 120.86
2.015e+07 1440 120.96
2.015e+07 1445 121.16
2.015e+07 1450 121.32
2.015e+07 1455 121.14
2.015e+07 1500 121.39
2.015e+07 1505 121.28
2.015e+07 1510 121.48
2.015e+07 1515 121.42
2.015e+07 1520 121.56
2.015e+07 1525 121.43
2.015e+07 1530 121.42
2.015e+07 1535 121.13
2.015e+07 1540 121.18
2.015e+07 1545 121.38
2.015e+07 1550 121.25
2.015e+07 1555 120.98
2.015e+07 1600 121.25
2.015e+07 935 120.06
2.015e+07 940 121.62
2.015e+07 945 121.34
2.015e+07 950 120.97
2.015e+07 955 121.25
2.015e+07 1000 121.41
2.015e+07 1005 121.41
2.015e+07 1010 121.19
2.015e+07 1015 121.41
2.015e+07 1020 121.83
2.015e+07 1025 121.76
2.015e+07 1030 121.8
2.015e+07 1035 121.85
2.015e+07 1040 121.59
2.015e+07 1045 121.97
2.015e+07 1050 122.53
2.015e+07 1055 122.94
2.015e+07 1100 122.91
2.015e+07 1105 122.82
2.015e+07 1110 122.7
2.015e+07 1115 122.82
2.015e+07 1120 122.62
2.015e+07 1125 122.47
2.015e+07 1130 122.54
2.015e+07 1135 122.62
2.015e+07 1140 122.42
2.015e+07 1145 122.46
2.015e+07 1150 122.68
2.015e+07 1155 122.76
2.015e+07 1200 122.72
2.015e+07 1205 122.76
2.015e+07 1210 122.57
2.015e+07 1215 122.85
2.015e+07 1220 122.74
2.015e+07 1225 122.74
2.015e+07 1230 122.88
2.015e+07 1235 122.62
2.015e+07 1240 122.52
2.015e+07 1245 122.57
2.015e+07 1250 122.64
2.015e+07 1255 122.13
2.015e+07 1300 122.28
2.015e+07 1305 122.4
2.015e+07 1310 122.42
2.015e+07 1315 122.38
2.015e+07 1320 122.45
2.015e+07 1325 122.38
2.015e+07 1330 121.94
2.015e+07 1335 121.74
2.015e+07 1340 121.86
2.015e+07 1345 121.95
2.015e+07 1350 121.82
2.015e+07 1355 121.74
2.015e+07 1400 121.45
2.015e+07 1405 121.53
2.015e+07 1410 121.44
2.015e+07 1415 121.71
2.015e+07 1420 121.66
2.015e+07 1425 121.79
2.015e+07 1430 121.8
2.015e+07 1435 121.76
2.015e+07 1440 121.62
2.015e+07 1445 121.91
2.015e+07 1450 122.2
2.015e+07 1455 122.11
2.015e+07 1500 122.28
2.015e+07 1505 122.15
2.015e+07 1510 121.89
2.015e+07 1515 122.02
2.015e+07 1520 122.41
2.015e+07 1525 122.37
2.015e+07 1530 122.29
2.015e+07 1535 122.57
2.015e+07 1540 122.55
2.015e+07 1545 122.49
2.015e+07 1550 122.54
2.015e+07 1555 122.48
2.015e+07 1600 122.52
2.015e+07 935 123.33
2.015e+07 940 123.04
2.015e+07 945 122.66
2.015e+07 950 122.05
2.015e+07 955 122.38
2.015e+07 1000 122.35
2.015e+07 1005 122.55
2.015e+07 1010 122.71
2.015e+07 1015 123.05
2.015e+07 1020 123.51
2.015e+07 1025 123.71
2.015e+07 1030 123.55
2.015e+07 1035 123.53
2.015e+07 1040 123.65
2.015e+07 1045 124.09
2.015e+07 1050 124.2
2.015e+07 1055 124.32
2.015e+07 1100 124.72
2.015e+07 1105 124.38
2.015e+07 1110 124.15
2.015e+07 1115 124.09
2.015e+07 1120 124.1
2.015e+07 1125 124.47
2.015e+07 1130 124.37
2.015e+07 1135 124.26
2.015e+07 1140 124.12
2.015e+07 1145 124
2.015e+07 1150 123.88
2.015e+07 1155 123.76
2.015e+07 1200 124.05
2.015e+07 1205 123.89
2.015e+07 1210 123.81
2.015e+07 1215 123.97
2.015e+07 1220 123.98
2.015e+07 1225 124.22
2.015e+07 1230 124.23
2.015e+07 1235 124.05
2.015e+07 1240 123.97
2.015e+07 1245 124.11
2.015e+07 1250 124.21
2.015e+07 1255 123.9
2.015e+07 1300 123.97
2.015e+07 1305 124.28
2.015e+07 1310 124.2
2.015e+07 1315 124.11
2.015e+07 1320 123.93
2.015e+07 1325 124
2.015e+07 1330 123.95
2.015e+07 1335 124.11
2.015e+07 1340 124.17
2.015e+07 1345 124.42
2.015e+07 1350 124.42
2.015e+07 1355 124.42
2.015e+07 1400 124.43
2.015e+07 1405 124.59
2.015e+07 1410 124.42
2.015e+07 1415 124.6
2.015e+07 1420 124.78
2.015e+07 1425 124.73
2.015e+07 1430 124.83
2.015e+07 1435 125.21
2.015e+07 1440 125.32
2.015e+07 1445 125.26
2.015e+07 1450 125.52
2.015e+07 1455 125.75
2.015e+07 1500 125.91
2.015e+07 1505 126.11
2.015e+07 1510 126.15
2.015e+07 1515 126.15
2.015e+07 1520 126.36
2.015e+07 1525 126.02
2.015e+07 1530 126.17
2.015e+07 1535 126.26
2.015e+07 1540 126.21
2.015e+07 1545 126.11
2.015e+07 1550 126.07
2.015e+07 1555 126.07
2.015e+07 1600 126.18
2.015e+07 935 125.76
2.015e+07 940 125.51
2.015e+07 945 125.3
2.015e+07 950 125.49
2.015e+07 955 125.38
2.015e+07 1000 125.51
2.015e+07 1005 125.61
2.015e+07 1010 125.65
2.015e+07 1015 125.57
2.015e+07 1020 125.48
2.015e+07 1025 125.59
2.015e+07 1030 125.67
2.015e+07 1035 125.53
2.015e+07 1040 125.37
2.015e+07 1045 125.13
2.015e+07 1050 125.09
2.015e+07 1055 125.57
2.015e+07 1100 125.68
2.015e+07 1105 125.73
2.015e+07 1110 125.59
2.015e+07 1115 125.45
2.015e+07 1120 125.7
2.015e+07 1125 125.79
2.015e+07 1130 125.89
2.015e+07 1135 125.8
2.015e+07 1140 125.73
2.015e+07 1145 125.67
2.015e+07 1150 125.79
2.015e+07 1155 125.59
2.015e+07 1200 125.63
2.015e+07 1205 125.64
2.015e+07 1210 125.67
2.015e+07 1215 125.97
2.015e+07 1220 125.62
2.015e+07 1225 125.74
2.015e+07 1230 125.76
2.015e+07 1235 125.91
2.015e+07 1240 126.07
2.015e+07 1245 125.97
2.015e+07 1250 125.91
2.015e+07 1255 125.95
2.015e+07 1300 125.99
2.015e+07 1305 125.84
2.015e+07 1310 125.9
2.015e+07 1315 125.94
2.015e+07 1320 125.64
2.015e+07 1325 125.75
2.015e+07 1330 125.7
